usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.102"",""0.187"",""0.637"",""0.867""]","[1,1,1,0]",0,15,15,15,1,1,0,,,1,FALSE,1.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.232"",""0.350"",""0.762"",""0.973""]","[1,0,1,1]",0,16,16,16,1,0,1,,,1,FALSE,1.2534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.102"",""0.187"",""0.850"",""0.814""]","[1,1,0,1]",0,17,17,17,1,1,0,,,1,FALSE,0.6257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.232"",""0.561"",""0.762"",""0.356""]","[1,1,1,0]",0,18,18,18,1,0,1,,,1,FALSE,2.0009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.102"",""0.187"",""0.637"",""0.850""]","[1,1,1,0]",0,19,19,19,1,1,0,,,1,FALSE,0.8839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.232"",""0.561"",""0.345"",""0.973""]","[1,1,0,1]",0,20,20,20,1,0,1,,,1,FALSE,0.6194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.270"",""0.143"",""0.501"",""0.681""]","[0,1,1,1]",0,21,21,21,1,1,1,,,1,FALSE,1.2268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.311"",""0.449"",""0.599"",""0.350""]","[1,1,1,0]",0,22,22,22,1,0,0,,,1,FALSE,0.8008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.038"",""0.143"",""0.501"",""0.410""]","[1,1,1,0]",0,23,23,23,1,1,1,,,1,FALSE,1.2675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.410"",""0.561"",""0.762"",""0.973""]","[0,1,1,1]",0,24,24,24,1,0,1,,,1,FALSE,0.6846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.038"",""0.143"",""0.359"",""0.681""]","[1,1,0,1]",0,25,25,25,1,1,1,,,1,FALSE,1.1008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.311"",""0.449"",""0.359"",""0.908""]","[1,1,0,1]",0,26,26,26,1,0,0,,,1,FALSE,1.3168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.368"",""0.449"",""0.599"",""0.908""]","[0,1,1,1]",0,27,27,27,1,0,0,,,1,FALSE,0.5184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.311"",""0.350"",""0.599"",""0.908""]","[1,0,1,1]",0,28,28,28,1,0,0,,,1,FALSE,0.593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.102"",""0.359"",""0.637"",""0.814""]","[1,0,1,1]",0,29,29,29,1,1,0,,,1,FALSE,0.7673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.038"",""0.867"",""0.501"",""0.681""]","[1,0,1,1]",0,30,30,30,1,1,1,,,1,FALSE,0.8507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.368"",""0.187"",""0.637"",""0.814""]","[0,1,1,1]",0,31,31,31,1,1,0,,,1,FALSE,0.7187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.850"",""0.561"",""0.762"",""0.973""]","[0,1,1,1]",0,32,32,32,1,0,1,,,1,FALSE,0.9839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.311"",""0.449"",""0.599"",""0.365""]","[1,1,1,0]",0,33,33,33,1,0,0,,,1,FALSE,0.6674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.232"",""0.561"",""0.359"",""0.973""]","[1,1,0,1]",0,34,34,34,1,0,1,,,1,FALSE,0.8376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.232"",""0.379"",""0.762"",""0.973""]","[1,0,1,1]",0,35,35,35,1,0,1,,,1,FALSE,1.601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.359"",""0.143"",""0.501"",""0.681""]","[0,1,1,1]",0,36,36,36,1,1,1,,,1,FALSE,0.7322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.311"",""0.449"",""0.864"",""0.908""]","[1,1,0,1]",0,37,37,37,1,0,0,,,1,FALSE,0.4669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.038"",""0.356"",""0.501"",""0.681""]","[1,0,1,1]",0,38,38,38,1,1,1,,,1,FALSE,0.8007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.102"",""0.187"",""0.368"",""0.814""]","[1,1,0,1]",0,39,39,39,1,1,0,,,1,FALSE,0.9211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.038"",""0.143"",""0.270"",""0.681""]","[1,1,0,1]",0,40,40,40,1,1,1,,,1,FALSE,0.6356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.102"",""0.379"",""0.637"",""0.814""]","[1,0,1,1]",0,41,41,41,1,1,0,,,1,FALSE,0.7338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.102"",""0.187"",""0.637"",""0.365""]","[1,1,1,0]",0,42,42,42,1,1,0,,,1,FALSE,0.6916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.368"",""0.449"",""0.599"",""0.908""]","[0,1,1,1]",0,43,43,43,1,0,0,,,1,FALSE,0.4554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.038"",""0.143"",""0.501"",""0.270""]","[1,1,1,0]",0,44,44,44,1,1,1,,,1,FALSE,0.7508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.311"",""0.345"",""0.599"",""0.908""]","[1,0,1,1]",0,45,45,45,1,0,0,,,1,FALSE,0.6005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.232"",""0.561"",""0.762"",""0.410""]","[1,1,1,0]",0,46,46,46,1,0,1,,,1,FALSE,0.9672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.345"",""0.187"",""0.637"",""0.814""]","[0,1,1,1]",0,47,47,47,1,1,0,,,1,FALSE,0.8698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.102"",""0.345"",""0.637"",""0.814""]","[1,0,1,1]",0,48,48,48,1,1,0,,,1,FALSE,0.5546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.038"",""0.143"",""0.853"",""0.681""]","[1,1,0,1]",0,49,49,49,1,1,1,,,1,FALSE,0.6198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.232"",""0.853"",""0.762"",""0.973""]","[1,0,1,1]",0,50,50,50,1,0,1,,,1,FALSE,0.6843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.311"",""0.853"",""0.599"",""0.908""]","[1,0,1,1]",0,51,51,51,1,0,0,,,1,FALSE,0.5347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.311"",""0.449"",""0.599"",""0.345""]","[1,1,1,0]",0,52,52,52,1,0,0,,,1,FALSE,0.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.345"",""0.449"",""0.599"",""0.908""]","[0,1,1,1]",0,53,53,53,1,0,0,,,1,FALSE,0.6056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.038"",""0.143"",""0.501"",""0.345""]","[1,1,1,0]",0,54,54,54,1,1,1,,,1,FALSE,0.5408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.311"",""0.449"",""0.368"",""0.908""]","[1,1,0,1]",0,55,55,55,1,0,0,,,1,FALSE,0.7587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.102"",""0.187"",""0.637"",""0.379""]","[1,1,1,0]",0,56,56,56,1,1,0,,,1,FALSE,0.6007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.410"",""0.187"",""0.637"",""0.814""]","[0,1,1,1]",0,57,57,57,1,1,0,,,1,FALSE,0.6399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.350"",""0.143"",""0.501"",""0.681""]","[0,1,1,1]",0,58,58,58,1,1,1,,,1,FALSE,0.4933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.232"",""0.561"",""0.762"",""0.272""]","[1,1,1,0]",0,59,59,59,1,0,1,,,1,FALSE,0.5933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.232"",""0.561"",""0.350"",""0.973""]","[1,1,0,1]",0,60,60,60,1,0,1,,,1,FALSE,1.4675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.350"",""0.561"",""0.762"",""0.973""]","[0,1,1,1]",0,61,61,61,1,0,1,,,1,FALSE,0.5008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.102"",""0.187"",""0.355"",""0.814""]","[1,1,0,1]",0,62,62,62,1,1,0,,,1,FALSE,1.2889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.038"",""0.864"",""0.501"",""0.681""]","[1,0,1,1]",0,63,63,63,1,1,1,,,1,FALSE,0.9341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,2.364169022,131.6922,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,9.711677239,135.6441,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,5.518805355,137.4925,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,3,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I believe the aid is a competent performer,,0.7,0,3,667.3992,0,0,0,0,1,0,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I trust the aid,,0.7,0,4,675.8486,0,0,0,0,1,0,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I have confidence in the advice given by the aid,,0.7,0,5,674.2028,0,0,0,0,1,0,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can depend on the aid,,0.7,0,5,679.575,0,0,0,0,1,0,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can rely on the aid to behave in consistent ways,,0.7,0,5,683.6642,0,0,0,0,1,0,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can rely on the aid to do its best every time I take its advice,,0.7,0,5,685.1784,0,0,0,0,1,0,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On trials you completed with assistance from the aid, how frequently did you think the aid was correct?",,0.7,0,80,,0,0,0,0,1,0,,,,
