usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.241"",""0.561"",""0.840"",""0.656""]","[1,1,1,0]",0,28,28,28,1,0,1,,,1,FALSE,0.9996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.479"",""0.561"",""0.840"",""0.940""]","[0,1,1,1]",0,29,29,29,1,0,1,,,1,FALSE,1.3565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.520"",""0.337"",""0.606"",""0.715""]","[0,1,1,1]",0,30,30,30,1,1,1,,,1,FALSE,1.3943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.337"",""0.664"",""0.715""]","[1,1,0,1]",0,31,31,31,1,1,1,,,1,FALSE,1.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.669"",""0.561"",""0.840"",""0.940""]","[0,1,1,1]",0,32,32,32,1,0,1,,,1,FALSE,1.3842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.277"",""0.391"",""0.906"",""0.656""]","[1,1,1,0]",0,33,33,33,1,0,0,,,1,FALSE,1.0008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.241"",""0.561"",""0.482"",""0.940""]","[1,1,0,1]",0,34,34,34,1,0,1,,,1,FALSE,0.8071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.644"",""0.196"",""0.442"",""0.789""]","[0,1,1,1]",0,35,35,35,1,1,0,,,1,FALSE,1.1217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.337"",""0.483"",""0.715""]","[1,1,0,1]",0,36,36,36,1,1,1,,,1,FALSE,1.2696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.241"",""0.664"",""0.840"",""0.940""]","[1,0,1,1]",0,37,37,37,1,0,1,,,1,FALSE,0.9852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.337"",""0.606"",""0.657""]","[1,1,1,0]",0,38,38,38,1,1,1,,,1,FALSE,1.3561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.499"",""0.391"",""0.906"",""0.973""]","[0,1,1,1]",0,39,39,39,1,0,0,,,1,FALSE,0.8752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.277"",""0.669"",""0.906"",""0.973""]","[1,0,1,1]",0,40,40,40,1,0,0,,,1,FALSE,0.8204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.128"",""0.196"",""0.442"",""0.499""]","[1,1,1,0]",0,41,41,41,1,1,0,,,1,FALSE,0.9147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.482"",""0.606"",""0.715""]","[1,0,1,1]",0,42,42,42,1,1,1,,,1,FALSE,1.0943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.128"",""0.196"",""0.656"",""0.789""]","[1,1,0,1]",0,43,43,43,1,1,0,,,1,FALSE,0.8578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.652"",""0.337"",""0.606"",""0.715""]","[0,1,1,1]",0,44,44,44,1,1,1,,,1,FALSE,1.4095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.128"",""0.520"",""0.442"",""0.789""]","[1,0,1,1]",0,45,45,45,1,1,0,,,1,FALSE,1.0779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.277"",""0.391"",""0.657"",""0.973""]","[1,1,0,1]",0,46,46,46,1,0,0,,,1,FALSE,0.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.241"",""0.561"",""0.840"",""0.644""]","[1,1,1,0]",0,47,47,47,1,0,1,,,1,FALSE,0.9924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.241"",""0.561"",""0.840"",""0.642""]","[1,1,1,0]",0,48,48,48,1,0,1,,,1,FALSE,0.8358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.499"",""0.561"",""0.840"",""0.940""]","[0,1,1,1]",0,49,49,49,1,0,1,,,1,FALSE,1.8506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.241"",""0.644"",""0.840"",""0.940""]","[1,0,1,1]",0,50,50,50,1,0,1,,,1,FALSE,0.8834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.128"",""0.196"",""0.652"",""0.789""]","[1,1,0,1]",0,51,51,51,1,1,0,,,1,FALSE,1.1101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.499"",""0.196"",""0.442"",""0.789""]","[0,1,1,1]",0,52,52,52,1,1,0,,,1,FALSE,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.642"",""0.337"",""0.606"",""0.715""]","[0,1,1,1]",0,53,53,53,1,1,1,,,1,FALSE,1.1283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.241"",""0.561"",""0.082"",""0.940""]","[1,1,0,1]",0,54,54,54,1,0,1,,,1,FALSE,1.0076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.128"",""0.196"",""0.442"",""0.656""]","[1,1,1,0]",0,55,55,55,1,1,0,,,1,FALSE,1.2072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.337"",""0.606"",""0.499""]","[1,1,1,0]",0,56,56,56,1,1,1,,,1,FALSE,0.7926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.277"",""0.656"",""0.906"",""0.973""]","[1,0,1,1]",0,57,57,57,1,0,0,,,1,FALSE,0.7537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.082"",""0.606"",""0.715""]","[1,0,1,1]",0,58,58,58,1,1,1,,,1,FALSE,0.9321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.337"",""0.082"",""0.715""]","[1,1,0,1]",0,59,59,59,1,1,1,,,1,FALSE,1.1285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.277"",""0.391"",""0.642"",""0.973""]","[1,1,0,1]",0,60,60,60,1,0,0,,,1,FALSE,0.7376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.128"",""0.669"",""0.442"",""0.789""]","[1,0,1,1]",0,61,61,61,1,1,0,,,1,FALSE,0.8731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.277"",""0.391"",""0.906"",""0.499""]","[1,1,1,0]",0,62,62,62,1,0,0,,,1,FALSE,0.7997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.656"",""0.391"",""0.906"",""0.973""]","[0,1,1,1]",0,63,63,63,1,0,0,,,1,FALSE,0.8025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,0,159.0666,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,10,161.1922,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,5.691996026,170.5225,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,3,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I believe the aid is a competent performer,,0.7,0,4,843.7257,0,0,0,0,1,0,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I trust the aid,,0.7,0,5,844.4176,0,0,0,0,1,0,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I have confidence in the advice given by the aid,,0.7,0,5,847.816,0,0,0,0,1,0,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can depend on the aid,,0.7,0,3,849.2218,0,0,0,0,1,0,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can rely on the aid to behave in consistent ways,,0.7,0,3,851.6852,0,0,0,0,1,0,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can rely on the aid to do its best every time I take its advice,,0.7,0,3,856.1016,0,0,0,0,1,0,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On trials you completed with assistance from the aid, how frequently did you think the aid was correct?",,0.7,0,100,,0,0,0,0,1,0,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On trials you completed without the aid, how frequently did you think you were correct?",,0.7,0,70,,0,0,0,0,1,0,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,12.1807,886.2475,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FADING
