usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.298"",""0.389"",""0.696"",""0.607""]","[1,1,1,0]",0,40,40,40,1,0,0,,,1,FALSE,1.2661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.607"",""0.451"",""0.773""]","[1,0,1,1]",0,41,41,41,1,1,0,,,1,FALSE,1.1168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.166"",""0.240"",""0.882"",""0.920""]","[1,0,1,1]",0,42,42,42,1,0,1,,,1,FALSE,2.7661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.597"",""0.342"",""0.499"",""0.831""]","[0,1,1,1]",0,43,43,43,1,1,1,,,1,FALSE,1.1783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.166"",""0.559"",""0.595"",""0.920""]","[1,1,0,1]",0,44,44,44,1,0,1,,,1,FALSE,0.9498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.627"",""0.499"",""0.831""]","[1,0,1,1]",0,45,45,45,1,1,1,,,1,FALSE,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.240"",""0.559"",""0.882"",""0.920""]","[0,1,1,1]",0,46,46,46,1,0,1,,,1,FALSE,1.6166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.202"",""0.595"",""0.773""]","[1,1,0,1]",0,47,47,47,1,1,0,,,1,FALSE,1.5093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.202"",""0.451"",""0.240""]","[1,1,1,0]",0,48,48,48,1,1,0,,,1,FALSE,1.1858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.240"",""0.389"",""0.696"",""0.967""]","[0,1,1,1]",0,49,49,49,1,0,0,,,1,FALSE,1.2497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.120"",""0.637"",""0.499"",""0.831""]","[1,0,1,1]",0,50,50,50,1,1,1,,,1,FALSE,1.0778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.202"",""0.035"",""0.773""]","[1,1,0,1]",0,51,51,51,1,1,0,,,1,FALSE,1.1443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.298"",""0.254"",""0.696"",""0.967""]","[1,0,1,1]",0,52,52,52,1,0,0,,,1,FALSE,1.2184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.166"",""0.559"",""0.254"",""0.920""]","[1,1,0,1]",0,53,53,53,1,0,1,,,1,FALSE,1.8709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.120"",""0.342"",""0.244"",""0.831""]","[1,1,0,1]",0,54,54,54,1,1,1,,,1,FALSE,0.8314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.342"",""0.499"",""0.254""]","[1,1,1,0]",0,55,55,55,1,1,1,,,1,FALSE,1.0789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.607"",""0.451"",""0.773""]","[1,0,1,1]",0,56,56,56,1,1,0,,,1,FALSE,1.4257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.041"",""0.559"",""0.882"",""0.920""]","[0,1,1,1]",0,57,57,57,1,0,1,,,1,FALSE,0.9885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.298"",""0.389"",""0.241"",""0.967""]","[1,1,0,1]",0,58,58,58,1,0,0,,,1,FALSE,0.7757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.240"",""0.202"",""0.451"",""0.773""]","[0,1,1,1]",0,59,59,59,1,1,0,,,1,FALSE,0.6823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.166"",""0.035"",""0.882"",""0.920""]","[1,0,1,1]",0,60,60,60,1,0,1,,,1,FALSE,0.9152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.627"",""0.342"",""0.499"",""0.831""]","[0,1,1,1]",0,61,61,61,1,1,1,,,1,FALSE,2.2507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.298"",""0.389"",""0.696"",""0.597""]","[1,1,1,0]",0,62,62,62,1,0,0,,,1,FALSE,3.0293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.166"",""0.559"",""0.882"",""0.645""]","[1,1,1,0]",0,63,63,63,1,0,1,,,1,FALSE,1.2611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,0.736703314,189.1396,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,8.359816594,191.8348,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,6.496388903,194.3843,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,2,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,space,13.5499,a,1,"[""0.166"",""0.254"",""0.882"",""0.920""]","[1,0,1,1]",0,0,0,0,1,0,1,,,1,FALSE,3.4676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.244"",""0.389"",""0.696"",""0.967""]","[0,1,1,1]",0,1,1,1,1,0,0,,,1,FALSE,3.0881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.035"",""0.559"",""0.882"",""0.920""]","[0,1,1,1]",0,2,2,2,1,0,1,,,1,FALSE,1.0693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.166"",""0.559"",""0.254"",""0.920""]","[1,1,0,1]",0,3,3,3,1,0,1,,,1,FALSE,1.3232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.627"",""0.451"",""0.773""]","[1,0,1,1]",0,4,4,4,1,1,0,,,1,FALSE,1.0956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.298"",""0.389"",""0.696"",""0.041""]","[1,1,1,0]",0,5,5,5,1,0,0,,,1,FALSE,1.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.120"",""0.244"",""0.499"",""0.831""]","[1,0,1,1]",0,6,6,6,1,1,1,,,1,FALSE,3.5826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.166"",""0.559"",""0.882"",""0.595""]","[1,1,1,0]",0,7,7,7,1,0,1,,,1,FALSE,1.8351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.298"",""0.389"",""0.595"",""0.967""]","[1,1,0,1]",0,8,8,8,1,0,0,,,1,FALSE,1.7828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.035"",""0.202"",""0.451"",""0.773""]","[0,1,1,1]",0,9,9,9,1,1,0,,,1,FALSE,1.0045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.085"",""0.202"",""0.635"",""0.773""]","[1,1,0,1]",0,10,10,10,1,1,0,,,1,FALSE,1.3488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.298"",""0.626"",""0.696"",""0.967""]","[1,0,1,1]",0,11,11,11,1,0,0,,,1,FALSE,5.4687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.202"",""0.451"",""0.244""]","[1,1,1,0]",0,12,12,12,1,1,0,,,1,FALSE,0.9521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.626"",""0.342"",""0.499"",""0.831""]","[0,1,1,1]",0,13,13,13,1,1,1,,,1,FALSE,1.4656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.342"",""0.639"",""0.831""]","[1,1,0,1]",0,14,14,14,1,1,1,,,1,FALSE,2.2637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.120"",""0.342"",""0.499"",""0.607""]","[1,1,1,0]",0,15,15,15,1,1,1,,,1,FALSE,2.0911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.342"",""0.635"",""0.831""]","[1,1,0,1]",0,16,16,16,1,1,1,,,1,FALSE,1.2233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.298"",""0.389"",""0.637"",""0.967""]","[1,1,0,1]",0,17,17,17,1,0,0,,,1,FALSE,1.4585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.342"",""0.499"",""0.597""]","[1,1,1,0]",0,18,18,18,1,1,1,,,1,FALSE,1.9499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.298"",""0.254"",""0.696"",""0.967""]","[1,0,1,1]",0,19,19,19,1,0,0,,,1,FALSE,2.1186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.120"",""0.595"",""0.499"",""0.831""]","[1,0,1,1]",0,20,20,20,1,1,1,,,1,FALSE,1.1371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.166"",""0.559"",""0.882"",""0.041""]","[1,1,1,0]",0,21,21,21,1,0,1,,,1,FALSE,0.8077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.166"",""0.559"",""0.244"",""0.920""]","[1,1,0,1]",0,22,22,22,1,0,1,,,1,FALSE,1.8832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.085"",""0.202"",""0.451"",""0.254""]","[1,1,1,0]",0,23,23,23,1,1,0,,,1,FALSE,0.7222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.085"",""0.202"",""0.254"",""0.773""]","[1,1,0,1]",0,24,24,24,1,1,0,,,1,FALSE,0.7655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.637"",""0.389"",""0.696"",""0.967""]","[0,1,1,1]",0,25,25,25,1,0,0,,,1,FALSE,1.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.639"",""0.559"",""0.882"",""0.920""]","[0,1,1,1]",0,26,26,26,1,0,1,,,1,FALSE,1.5262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.241"",""0.202"",""0.451"",""0.773""]","[0,1,1,1]",0,27,27,27,1,1,0,,,1,FALSE,3.4743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.298"",""0.389"",""0.696"",""0.645""]","[1,1,1,0]",0,28,28,28,1,0,0,,,1,FALSE,1.0415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.637"",""0.451"",""0.773""]","[1,0,1,1]",0,29,29,29,1,1,0,,,1,FALSE,1.7843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.166"",""0.635"",""0.882"",""0.920""]","[1,0,1,1]",0,30,30,30,1,0,1,,,1,FALSE,4.2693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.342"",""0.499"",""0.831""]","[0,1,1,1]",0,31,31,31,1,1,1,,,1,FALSE,0.9005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.085"",""0.202"",""0.451"",""0.627""]","[1,1,1,0]",0,32,32,32,1,1,0,,,1,FALSE,1.2715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.041"",""0.389"",""0.696"",""0.967""]","[0,1,1,1]",0,33,33,33,1,0,0,,,1,FALSE,1.0044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.085"",""0.202"",""0.241"",""0.773""]","[1,1,0,1]",0,34,34,34,1,1,0,,,1,FALSE,0.7243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.166"",""0.626"",""0.882"",""0.920""]","[1,0,1,1]",0,35,35,35,1,0,1,,,1,FALSE,0.8964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.298"",""0.035"",""0.696"",""0.967""]","[1,0,1,1]",0,36,36,36,1,0,0,,,1,FALSE,0.8991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
