usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.058"",""0.417"",""0.511"",""0.747""]","[1,1,1,0]",0,40,40,40,1,1,1,,,0,FALSE,0.7167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.229"",""0.370"",""0.608"",""0.944""]","[0,1,1,1]",0,41,41,41,1,0,0,,,0,FALSE,5.3823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.159"",""0.555"",""0.608"",""0.944""]","[1,0,1,1]",0,42,42,42,1,0,0,,,0,FALSE,1.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.058"",""0.764"",""0.511"",""0.682""]","[1,0,1,1]",0,43,43,43,1,1,1,,,0,FALSE,0.8893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.108"",""0.265"",""0.769"",""0.804""]","[1,1,0,1]",0,44,44,44,1,1,0,,,0,FALSE,1.8494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.193"",""0.332"",""0.555"",""0.891""]","[1,1,0,1]",0,45,45,45,1,0,1,,,0,FALSE,4.2217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.193"",""0.732"",""0.854"",""0.891""]","[1,0,1,1]",0,46,46,46,1,0,1,,,0,FALSE,2.9081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.764"",""0.417"",""0.511"",""0.682""]","[0,1,1,1]",0,47,47,47,1,1,1,,,0,FALSE,3.1265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.732"",""0.370"",""0.608"",""0.944""]","[0,1,1,1]",0,48,48,48,1,0,0,,,0,FALSE,2.9721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.193"",""0.332"",""0.732"",""0.891""]","[1,1,0,1]",0,49,49,49,1,0,1,,,0,FALSE,3.3054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.108"",""0.555"",""0.466"",""0.804""]","[1,0,1,1]",0,50,50,50,1,1,0,,,0,FALSE,1.0906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.159"",""0.370"",""0.645"",""0.944""]","[1,1,0,1]",0,51,51,51,1,0,0,,,0,FALSE,0.7662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.229"",""0.265"",""0.466"",""0.804""]","[0,1,1,1]",0,52,52,52,1,1,0,,,0,FALSE,2.8993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.574"",""0.417"",""0.511"",""0.682""]","[0,1,1,1]",0,53,53,53,1,1,1,,,0,FALSE,5.5005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.555"",""0.332"",""0.854"",""0.891""]","[0,1,1,1]",0,54,54,54,1,0,1,,,0,FALSE,1.4035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.193"",""0.742"",""0.854"",""0.891""]","[1,0,1,1]",0,55,55,55,1,0,1,,,0,FALSE,1.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.159"",""0.370"",""0.608"",""0.732""]","[1,1,1,0]",0,56,56,56,1,0,0,,,0,FALSE,1.9157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.058"",""0.417"",""0.511"",""0.645""]","[1,1,1,0]",0,57,57,57,1,1,1,,,0,FALSE,0.9405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.058"",""0.417"",""0.645"",""0.682""]","[1,1,0,1]",0,58,58,58,1,1,1,,,0,FALSE,1.4168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.159"",""0.764"",""0.608"",""0.944""]","[1,0,1,1]",0,59,59,59,1,0,0,,,0,FALSE,3.5211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.193"",""0.332"",""0.854"",""0.720""]","[1,1,1,0]",0,60,60,60,1,0,1,,,0,FALSE,1.9882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.058"",""0.555"",""0.511"",""0.682""]","[1,0,1,1]",0,61,61,61,1,1,1,,,0,FALSE,1.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.108"",""0.265"",""0.466"",""0.769""]","[1,1,1,0]",0,62,62,62,1,1,0,,,0,FALSE,1.2555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.108"",""0.265"",""0.573"",""0.804""]","[1,1,0,1]",0,63,63,63,1,1,0,,,0,FALSE,0.7711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,1.073082011,208.0563,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,10,214.3639,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,8.444664903,218.9792,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,3,,,,,,,,,,,,,,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I believe the aid is a competent performer,,0.7,0,4,1137.0476,0,0,0,0,1,0,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I trust the aid,,0.7,0,3,1140.13,0,0,0,0,1,0,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I have confidence in the advice given by the aid,,0.7,0,4,1146.4417,0,0,0,0,1,0,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can depend on the aid,,0.7,0,2,1149.8097,0,0,0,0,1,0,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can rely on the aid to behave in consistent ways,,0.7,0,3,1155.8092,0,0,0,0,1,0,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can rely on the aid to do its best every time I take its advice,,0.7,0,4,1162.9986,0,0,0,0,1,0,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On trials you completed with assistance from the aid, how frequently did you think the aid was correct?",,0.7,0,70,,0,0,0,0,1,0,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On trials you completed without the aid, how frequently did you think you were correct?",,0.7,0,55,,0,0,0,0,1,0,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,17.0322,1212.0172,,
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36",
,613d40ff7075fec0a00560a4,627c7326843702bf5b9d103b,2022-05-11_22h04.57.476,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOWLIGHT
