usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.031"",""0.411"",""0.600"",""0.790""]","[1,1,0,1]",0,40,40,40,1,1,1,,,0,FALSE,0.8444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.143"",""0.271"",""0.555"",""0.690""]","[0,1,1,1]",0,41,41,41,1,1,0,,,0,FALSE,4.8493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.139"",""0.845"",""0.902""]","[1,0,1,1]",0,42,42,42,1,0,0,,,0,FALSE,1.2283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.092"",""0.271"",""0.555"",""0.600""]","[1,1,1,0]",0,43,43,43,1,1,0,,,0,FALSE,1.0912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.092"",""0.151"",""0.555"",""0.690""]","[1,0,1,1]",0,44,44,44,1,1,0,,,0,FALSE,0.8664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.305"",""0.516"",""0.938"",""0.974""]","[1,0,1,1]",0,45,45,45,1,0,1,,,0,FALSE,1.2532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.092"",""0.271"",""0.138"",""0.690""]","[1,1,0,1]",0,46,46,46,1,1,0,,,0,FALSE,1.3169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.473"",""0.845"",""0.138""]","[1,1,1,0]",0,47,47,47,1,0,0,,,0,FALSE,1.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.139"",""0.845"",""0.902""]","[1,0,1,1]",0,48,48,48,1,0,0,,,0,FALSE,0.6663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.305"",""0.357"",""0.938"",""0.743""]","[1,1,1,0]",0,49,49,49,1,0,1,,,0,FALSE,2.9076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.305"",""0.508"",""0.938"",""0.974""]","[1,0,1,1]",0,50,50,50,1,0,1,,,0,FALSE,0.978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.592"",""0.357"",""0.938"",""0.974""]","[0,1,1,1]",0,51,51,51,1,0,1,,,0,FALSE,0.9993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.031"",""0.411"",""0.143"",""0.790""]","[1,1,0,1]",0,52,52,52,1,1,1,,,0,FALSE,1.1839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.092"",""0.271"",""0.555"",""0.139""]","[1,1,1,0]",0,53,53,53,1,1,0,,,0,FALSE,2.3537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.141"",""0.473"",""0.845"",""0.902""]","[0,1,1,1]",0,54,54,54,1,0,0,,,0,FALSE,3.7948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.092"",""0.756"",""0.555"",""0.690""]","[1,0,1,1]",0,55,55,55,1,1,0,,,0,FALSE,0.9453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.192"",""0.473"",""0.845"",""0.600""]","[1,1,1,0]",0,56,56,56,1,0,0,,,0,FALSE,2.2162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.092"",""0.271"",""0.729"",""0.690""]","[1,1,0,1]",0,57,57,57,1,1,0,,,0,FALSE,2.4358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.473"",""0.600"",""0.902""]","[1,1,0,1]",0,58,58,58,1,0,0,,,0,FALSE,1.6117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.031"",""0.589"",""0.645"",""0.790""]","[1,0,1,1]",0,59,59,59,1,1,1,,,0,FALSE,1.2154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.031"",""0.411"",""0.645"",""0.153""]","[1,1,1,0]",0,60,60,60,1,1,1,,,0,FALSE,1.0384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.139"",""0.411"",""0.645"",""0.790""]","[0,1,1,1]",0,61,61,61,1,1,1,,,0,FALSE,3.6168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.756"",""0.271"",""0.555"",""0.690""]","[0,1,1,1]",0,62,62,62,1,1,0,,,0,FALSE,2.1942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.305"",""0.357"",""0.519"",""0.974""]","[1,1,0,1]",0,63,63,63,1,0,1,,,0,FALSE,1.5822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,7.376053302,226.662,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,9.262198707,229.2181,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,1.105232216,230.1223,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,3,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I believe the aid is a competent performer,,0.7,0,3,1422.7427,0,0,0,0,1,0,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I trust the aid,,0.7,0,5,1426.149,0,0,0,0,1,0,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I have confidence in the advice given by the aid,,0.7,0,5,1429.0822,0,0,0,0,1,0,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can depend on the aid,,0.7,0,4,1429.4235,0,0,0,0,1,0,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can rely on the aid to behave in consistent ways,,0.7,0,4,1432.324,0,0,0,0,1,0,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can rely on the aid to do its best every time I take its advice,,0.7,0,5,1435.8228,0,0,0,0,1,0,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On trials you completed with assistance from the aid, how frequently did you think the aid was correct?",,0.7,0,90,,0,0,0,0,1,0,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On trials you completed without the aid, how frequently did you think you were correct?",,0.7,0,75,,0,0,0,0,1,0,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,27.0135,1484.2939,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FADING
